"ID","TOKEN","IS_PUNCT"
"3525","ἐὰν","FALSE"
"3526","δὲ","FALSE"
"3527","ἁμαρτωλός","FALSE"
"3528","ἐστιν","FALSE"
"3529",",","TRUE"
"3530","ἀπέρχομαι","FALSE"
"3531","ἐν","FALSE"
"3532","μεγάλῃ","FALSE"
"3533","σαπρότητι","FALSE"
"3534","καὶ","FALSE"
"3535","ἐκ","FALSE"
"3536","τῆς","FALSE"
"3537","ἁμαρτίας","FALSE"
"3538","αὐτῶν","FALSE"
"3539","ποιῶ","FALSE"
"3540","στέφανον","FALSE"
"3541","τῇ","FALSE"
"3542","κεφαλῇ","FALSE"
"3543","μου","FALSE"
"3544",",","TRUE"
"3545","καὶ","FALSE"
"3546","ταράσσω","FALSE"
"3547","αὐτοὺς","FALSE"
"3548","ἐν","FALSE"
"3549","μεγάλῳ","FALSE"
"3550","φόβῳ","FALSE"
"3551",",","TRUE"
"3552","ἵνα","FALSE"
"3553","ἐκθαμβῆται","FALSE"
"3554",".","TRUE"
"3555","λέγει","FALSE"
"3556","οὖν","FALSE"
"3557","Ἁβραὰμ","FALSE"
"3558","πρὸς","FALSE"
"3559","αὐτόν","FALSE"
"3560","·","TRUE"
"3561","Καὶ","FALSE"
"3562","πόθεν","FALSE"
"3563","ἔστιν","FALSE"
"3564","ἡ","FALSE"
"3565","ὡραιότης","FALSE"
"3566","αὕτη","FALSE"
"3567",";","TRUE"
"3568","καὶ","FALSE"
"3569","λέγει","FALSE"
"3570","ὁ","FALSE"
"3571","θάνατος","FALSE"
"3572","·","TRUE"
"3573","Οὐκ","FALSE"
"3574","ἐστὶν","FALSE"
"3575","ἄλλος","FALSE"
"3576","σαπρότερός","FALSE"
"3577","μου","FALSE"
"3578",".","TRUE"
"3579","λέγει","FALSE"
"3580","αὐτῷ","FALSE"
"3581","ὁ","FALSE"
"3582","Ἁβραάμ","FALSE"
"3583","·","TRUE"
"3584","Καὶ","FALSE"
"3585","μὴ","FALSE"
"3586","σὺ","FALSE"
"3587","εἶ","FALSE"
"3588","ὁ","FALSE"
"3589","λεγόμενος","FALSE"
"3590","θάνατος","FALSE"
"3591",";","TRUE"
"3592","ἀπεκρίθη","FALSE"
"3593","αὐτῷ","FALSE"
"3594","καὶ","FALSE"
"3595","εἶπεν","FALSE"
"3596","·","TRUE"
"3597","Ἐγώ","FALSE"
"3598","εἰμι","FALSE"
"3599","τὸ","FALSE"
"3600","πικρὸν","FALSE"
"3601","ὄνομα","FALSE"
"3602","·","TRUE"
"3603","ἐγώ","FALSE"
"3604","εἰμι","FALSE"
"3605","κλαυθμός","FALSE"
"3606",".","TRUE"
"3607","Εἶπεν","FALSE"
"3608","δὲ","FALSE"
"3609","Ἁβραὰμ","FALSE"
"3610","πρὸς","FALSE"
"3611","τὸν","FALSE"
"3612","θάνατον","FALSE"
"3613","·","TRUE"
"3614","Δεῖξον","FALSE"
"3615","ἡμῖν","FALSE"
"3616","τὴν","FALSE"
"3617","σαπρότητά","FALSE"
"3618","σου","FALSE"
"3619",".","TRUE"
"3620","καὶ","FALSE"
"3621","ἐφανέρωσεν","FALSE"
"3622","ὁ","FALSE"
"3623","θάνατος","FALSE"
"3624","τὴν","FALSE"
"3625","σαπρότητα","FALSE"
"3626","αὐτοῦ","FALSE"
"3627","·","TRUE"
"3628","καὶ","FALSE"
"3629","εἶχεν","FALSE"
"3630","δύο","FALSE"
"3631","κεφαλάς","FALSE"
"3632","·","TRUE"
"3633","ἡ","FALSE"
"3634","μία","FALSE"
"3635","εἶχεν","FALSE"
"3636","πρόσωπον","FALSE"
"3637","δράκοντος","FALSE"
"3638",",","TRUE"
"3639","καὶ","FALSE"
"3640","δι᾽","FALSE"
"3641","αὐτοῦ","FALSE"
"3642","τινὲς","FALSE"
"3643","ὑπὸ","FALSE"
"3644","ἀσπίδων","FALSE"
"3645","τελευτῶσιν","FALSE"
"3646","ἄφνω","FALSE"
"3647","·","TRUE"
"3648","ἡ","FALSE"
"3649","δὲ","FALSE"
"3650","ἑτέρα","FALSE"
"3651","κεφαλὴ","FALSE"
"3652","ὁμοία","FALSE"
"3653","ῥομφαίας","FALSE"
"3654","·","TRUE"
"3655","διὰ","FALSE"
"3656","τοῦτο","FALSE"
"3657","τινες","FALSE"
"3658","ἐν","FALSE"
"3659","ῥομφαιᾷ","FALSE"
"3660","τελευτῶσιν","FALSE"
"3661","ὡς","FALSE"
"3662","ἐπὶ","FALSE"
"3663","τόξοις","FALSE"
"3664",".","TRUE"
"3665","ἐν","FALSE"
"3666","ἐκείνῃ","FALSE"
"3667","τῇ","FALSE"
"3668","ἡμέρᾳ","FALSE"
"3669","ἐτελεύτησαν","FALSE"
"3670","οἱ","FALSE"
"3671","παῖδες","FALSE"
"3672","τοῦ","FALSE"
"3673","Ἁβραὰμ","FALSE"
"3674","διὰ","FALSE"
"3675","τὸν","FALSE"
"3676","φόβον","FALSE"
"3677","τοῦ","FALSE"
"3678","θανάτου","FALSE"
"3679","·","TRUE"
"3680","οὓς","FALSE"
"3681","ἰδὼν","FALSE"
"3682","Ἁβραὰμ","FALSE"
"3683","ηὔξατο","FALSE"
"3684","πρὸς","FALSE"
"3685","κύριον","FALSE"
"3686",",","TRUE"
"3687","καὶ","FALSE"
"3688","ἀνέστησεν","FALSE"
"3689","αὐτούς","FALSE"
"3690",".","TRUE"
"3691","ἐπέστρεψεν","FALSE"
"3692","δὲ","FALSE"
"3693","ὁ","FALSE"
"3694","θεὸς","FALSE"
"3695","καὶ","FALSE"
"3696","ἐξέτεινεν","FALSE"
"3697","τὴν","FALSE"
"3698","ψυχὴν","FALSE"
"3699","τοῦ","FALSE"
"3700","Ἁβραὰμ","FALSE"
"3701","ὡς","FALSE"
"3702","ἐν","FALSE"
"3703","ὀνείροις","FALSE"
"3704",",","TRUE"
"3705","καὶ","FALSE"
"3706","ὁ","FALSE"
"3707","ἀρχιστρατηγὸς","FALSE"
"3708","Μιχαὴλ","FALSE"
"3709","ἦρεν","FALSE"
"3710","αὐτὴν","FALSE"
"3711","εἰς","FALSE"
"3712","τοὺς","FALSE"
"3713","οὐρανούς","FALSE"
"3714",".","TRUE"
"3715","ἔθαψεν","FALSE"
"3716","δὲ","FALSE"
"3717","Ἰσαὰκ","FALSE"
"3718","τὸν","FALSE"
"3719","πατέρα","FALSE"
"3720","αὐτοῦ","FALSE"
"3721","πλησίον","FALSE"
"3722","τῆς","FALSE"
"3723","μητρὸς","FALSE"
"3724","αὐτοῦ","FALSE"
"3725","τῆς","FALSE"
"3726","Σάρρας","FALSE"
"3727",",","TRUE"
"3728","δοξάζων","FALSE"
"3729","καὶ","FALSE"
"3730","αἰνῶν","FALSE"
"3731","τὸν","FALSE"
"3732","θεόν","FALSE"
"3733","·","TRUE"
"3734","ὅτι","FALSE"
"3735","αὐτῷ","FALSE"
"3736","πρέπει","FALSE"
"3737","δόξα","FALSE"
"3738",",","TRUE"
"3739","τιμὴ","FALSE"
"3740","καὶ","FALSE"
"3741","προσκύνησις","FALSE"
"3742",",","TRUE"
"3743","τοῦ","FALSE"
"3744","πατρὸς","FALSE"
"3745","καὶ","FALSE"
"3746","τοῦ","FALSE"
"3747","υἱοῦ","FALSE"
"3748","καὶ","FALSE"
"3749","τοῦ","FALSE"
"3750","ἁγίου","FALSE"
"3751","πνεύματος","FALSE"
"3752","νῦν","FALSE"
"3753","καὶ","FALSE"
"3754","ἀεὶ","FALSE"
"3755","καὶ","FALSE"
"3756","εἰς","FALSE"
"3757","τοὺς","FALSE"
"3758","αἰῶνας","FALSE"
"3759","τῶν","FALSE"
"3760","αἰώνων","FALSE"
"3761",".","TRUE"
"3762","Ἀμήν","FALSE"
"3763",".","TRUE"
