"ID","TOKEN","IS_PUNCT"
"3542","παρώργισάν","FALSE"
"3543","με","FALSE"
"3544","ἐν","FALSE"
"3545","τοῖς","FALSE"
"3546","ἔργοις","FALSE"
"3547","αὐτῶν","FALSE"
"3548",",","TRUE"
"3549","πορευθέντες","FALSE"
"3550",",","TRUE"
"3551","παραζηλώσατε","FALSE"
"3552","αὐτοὺς","FALSE"
"3553","καὶ","FALSE"
"3554","παροργίσατε","FALSE"
"3555",",","TRUE"
"3556","καὶ","FALSE"
"3557","παραπικράνατε","FALSE"
"3558","ἐπ᾽","FALSE"
"3559","οὐκ","FALSE"
"3560","ἔθνει","FALSE"
"3561",",","TRUE"
"3562","ἐπὶ","FALSE"
"3563","ἔθνει","FALSE"
"3564","ἀσυνέτῳ","FALSE"
"3565",".","TRUE"
"3566","Ἔτι","FALSE"
"3567","σὺν","FALSE"
"3568","τούτοις","FALSE"
"3569","ἐξαποστείλατε","FALSE"
"3570","κάμπην","FALSE"
"3571","καὶ","FALSE"
"3572","βροῦχον","FALSE"
"3573",",","TRUE"
"3574","ἐρυσίβην","FALSE"
"3575","καὶ","FALSE"
"3576","ἀκρίδα","FALSE"
"3577",",","TRUE"
"3578","χάλαζαν","FALSE"
"3579","μετ᾽","FALSE"
"3580","ἀστραπῶν","FALSE"
"3581","καὶ","FALSE"
"3582","ὀργῆς","FALSE"
"3583",".","TRUE"
"3584","Καὶ","FALSE"
"3585","διχοτομήσατε","FALSE"
"3586","αὐτοὺς","FALSE"
"3587","ἐν","FALSE"
"3588","μαχαίρᾳ","FALSE"
"3589","καὶ","FALSE"
"3590","ἐν","FALSE"
"3591","θανάτῳ","FALSE"
"3592",",","TRUE"
"3593","καὶ","FALSE"
"3594","τὰ","FALSE"
"3595","τέκνα","FALSE"
"3596","αὐτῶν","FALSE"
"3597","ἐν","FALSE"
"3598","δαιμονίοις","FALSE"
"3599",".","TRUE"
"3600","Ὅτι","FALSE"
"3601","οὐκ","FALSE"
"3602","εἰσήκουσαν","FALSE"
"3603","τῆς","FALSE"
"3604","φωνῆς","FALSE"
"3605","μου","FALSE"
"3606",",","TRUE"
"3607","οὐδὲ","FALSE"
"3608","ἐσυνετήρησαν","FALSE"
"3609","τῶν","FALSE"
"3610","ἐντολῶν","FALSE"
"3611","μου","FALSE"
"3612",",","TRUE"
"3613","οὐδὲ","FALSE"
"3614","ἐποίησαν","FALSE"
"3615",",","TRUE"
"3616","ἀλλ᾽","FALSE"
"3617","ἐγένοντο","FALSE"
"3618","καταφρονηταὶ","FALSE"
"3619","τῶν","FALSE"
"3620","ἐντολῶν","FALSE"
"3621","μου","FALSE"
"3622","καὶ","FALSE"
"3623","τῶν","FALSE"
"3624","ἐκκλησιῶν","FALSE"
"3625","μου","FALSE"
"3626",",","TRUE"
"3627","καὶ","FALSE"
"3628","ὑβρισταὶ","FALSE"
"3629","τῶν","FALSE"
"3630","ἱερέων","FALSE"
"3631","τῶν","FALSE"
"3632","τοὺς","FALSE"
"3633","λόγους","FALSE"
"3634","μου","FALSE"
"3635","κηρυττόντων","FALSE"
"3636","αὐτοῖς","FALSE"
"3637",".","TRUE"
"3638","Καὶ","FALSE"
"3639","ἅμα","FALSE"
"3640","τῷ","FALSE"
"3641","λόγῳ","FALSE"
"3642","ἐκλείσθη","FALSE"
"3643","ἡ","FALSE"
"3644","θύρα","FALSE"
"3645",",","TRUE"
"3646","καὶ","FALSE"
"3647","ἡμεῖς","FALSE"
"3648","ἀνεχωρήσαμεν","FALSE"
"3649",".","TRUE"
"3650","καὶ","FALSE"
"3651","λαβών","FALSE"
"3652","με","FALSE"
"3653","ὁ","FALSE"
"3654","ἄγγελος","FALSE"
"3655","ἀπεκατέστησέν","FALSE"
"3656","με","FALSE"
"3657","εἰς","FALSE"
"3658","τὸ","FALSE"
"3659","ἀπ᾽","FALSE"
"3660","ἀρχῆς","FALSE"
"3661",".","TRUE"
"3662","Καὶ","FALSE"
"3663","εἰς","FALSE"
"3664","ἑαυτὸν","FALSE"
"3665","ἐλθὼν","FALSE"
"3666","δόξαν","FALSE"
"3667","ἔφερον","FALSE"
"3668","τῷ","FALSE"
"3669","θεῷ","FALSE"
"3670","τῷ","FALSE"
"3671","ἀξιώσαντί","FALSE"
"3672","με","FALSE"
"3673","τοιούτου","FALSE"
"3674","ἀξιώματος","FALSE"
"3675",".","TRUE"
"3676","Ὦ","FALSE"
"3677","καὶ","FALSE"
"3678","ὑμεῖς","FALSE"
"3679",",","TRUE"
"3680","ἀδελφοί","FALSE"
"3681",",","TRUE"
"3682","οἱ","FALSE"
"3683","τυχόντες","FALSE"
"3684","τῆς","FALSE"
"3685","τοιαύτης","FALSE"
"3686","ἀποκαλύψεως","FALSE"
"3687",",","TRUE"
"3688","δοξάσατε","FALSE"
"3689","καὶ","FALSE"
"3690","αὐτοὶ","FALSE"
"3691","τὸν","FALSE"
"3692","θεόν","FALSE"
"3693",",","TRUE"
"3694","ὅπως","FALSE"
"3695","καὶ","FALSE"
"3696","αὐτὸς","FALSE"
"3697","δοξάσῃ","FALSE"
"3698","ἡμᾶς","FALSE"
"3699","νῦν","FALSE"
"3700",",","TRUE"
"3701","καὶ","FALSE"
"3702","ἀεί","FALSE"
"3703",",","TRUE"
"3704","καὶ","FALSE"
"3705","εἰς","FALSE"
"3706","τοὺς","FALSE"
"3707","αἰῶνας","FALSE"
"3708","τῶν","FALSE"
"3709","αἰώνων","FALSE"
"3710",".","TRUE"
"3711","Ἀμήν","FALSE"
"3712",".","TRUE"
