"ID","TOKEN","IS_PUNCT"
"901","δύναται","FALSE"
"902","ἀφιέναι","FALSE"
"903","ἁμαρτίας","FALSE"
"904","εἰ","FALSE"
"905","μὴ","FALSE"
"906","εἷς","FALSE"
"907","ὁ","FALSE"
"908","θεός","FALSE"
"909",";","TRUE"
"910","καὶ","FALSE"
"911","εὐθὺς","FALSE"
"912","ἐπιγνοὺς","FALSE"
"913","ὁ","FALSE"
"914","Ἰησοῦς","FALSE"
"915","τῷ","FALSE"
"916","πνεύματι","FALSE"
"917","αὐτοῦ","FALSE"
"918","ὅτι","FALSE"
"919","οὕτως","FALSE"
"920","διαλογίζονται","FALSE"
"921","ἐν","FALSE"
"922","ἑαυτοῖς","FALSE"
"923","λέγει","FALSE"
"924","αὐτοῖς","FALSE"
"925","·","TRUE"
"926","Τί","FALSE"
"927","ταῦτα","FALSE"
"928","διαλογίζεσθε","FALSE"
"929","ἐν","FALSE"
"930","ταῖς","FALSE"
"931","καρδίαις","FALSE"
"932","ὑμῶν","FALSE"
"933",";","TRUE"
"934","τί","FALSE"
"935","ἐστιν","FALSE"
"936","εὐκοπώτερον","FALSE"
"937",",","TRUE"
"938","εἰπεῖν","FALSE"
"939","τῷ","FALSE"
"940","παραλυτικῷ","FALSE"
"941","·","TRUE"
"942","Ἀφίενταί","FALSE"
"943","σου","FALSE"
"944","αἱ","FALSE"
"945","ἁμαρτίαι","FALSE"
"946",",","TRUE"
"947","ἢ","FALSE"
"948","εἰπεῖν","FALSE"
"949","·","TRUE"
"950","Ἔγειρε","FALSE"
"951","καὶ","FALSE"
"952","ἆρον","FALSE"
"953","τὸν","FALSE"
"954","κράβαττόν","FALSE"
"955","σου","FALSE"
"956","καὶ","FALSE"
"957","περιπάτει","FALSE"
"958",";","TRUE"
"959","ἵνα","FALSE"
"960","δὲ","FALSE"
"961","εἰδῆτε","FALSE"
"962","ὅτι","FALSE"
"963","ἐξουσίαν","FALSE"
"964","ἔχει","FALSE"
"965","ὁ","FALSE"
"966","υἱὸς","FALSE"
"967","τοῦ","FALSE"
"968","ἀνθρώπου","FALSE"
"969","ἐπὶ","FALSE"
"970","τῆς","FALSE"
"971","γῆς","FALSE"
"972","ἀφιέναι","FALSE"
"973","ἁμαρτίας","FALSE"
"974","—λέγει","FALSE"
"975","τῷ","FALSE"
"976","παραλυτικῷ","FALSE"
"977","·","TRUE"
"978","Σοὶ","FALSE"
"979","λέγω","FALSE"
"980",",","TRUE"
"981","ἔγειρε","FALSE"
"982","ἆρον","FALSE"
"983","τὸν","FALSE"
"984","κράβαττόν","FALSE"
"985","σου","FALSE"
"986","καὶ","FALSE"
"987","ὕπαγε","FALSE"
"988","εἰς","FALSE"
"989","τὸν","FALSE"
"990","οἶκόν","FALSE"
"991","σου","FALSE"
"992",".","TRUE"
"993","καὶ","FALSE"
"994","ἠγέρθη","FALSE"
"995","καὶ","FALSE"
"996","εὐθὺς","FALSE"
"997","ἄρας","FALSE"
"998","τὸν","FALSE"
"999","κράβαττον","FALSE"
"1000","ἐξῆλθεν","FALSE"
"1001","ἔμπροσθεν","FALSE"
"1002","πάντων","FALSE"
"1003",",","TRUE"
"1004","ὥστε","FALSE"
"1005","ἐξίστασθαι","FALSE"
"1006","πάντας","FALSE"
"1007","καὶ","FALSE"
"1008","δοξάζειν","FALSE"
"1009","τὸν","FALSE"
"1010","θεὸν","FALSE"
"1011","λέγοντας","FALSE"
"1012","ὅτι","FALSE"
"1013","Οὕτως","FALSE"
"1014","οὐδέποτε","FALSE"
"1015","εἴδομεν","FALSE"
"1016",".","TRUE"
"1017","Καὶ","FALSE"
"1018","ἐξῆλθεν","FALSE"
"1019","πάλιν","FALSE"
"1020","παρὰ","FALSE"
"1021","τὴν","FALSE"
"1022","θάλασσαν","FALSE"
"1023","·","TRUE"
"1024","καὶ","FALSE"
"1025","πᾶς","FALSE"
"1026","ὁ","FALSE"
"1027","ὄχλος","FALSE"
"1028","ἤρχετο","FALSE"
"1029","πρὸς","FALSE"
"1030","αὐτόν","FALSE"
"1031",",","TRUE"
"1032","καὶ","FALSE"
"1033","ἐδίδασκεν","FALSE"
"1034","αὐτούς","FALSE"
"1035",".","TRUE"
"1036","καὶ","FALSE"
"1037","παράγων","FALSE"
"1038","εἶδεν","FALSE"
"1039","Λευὶν","FALSE"
"1040","τὸν","FALSE"
"1041","τοῦ","FALSE"
"1042","Ἁλφαίου","FALSE"
"1043","καθήμενον","FALSE"
"1044","ἐπὶ","FALSE"
"1045","τὸ","FALSE"
"1046","τελώνιον","FALSE"
"1047",",","TRUE"
"1048","καὶ","FALSE"
"1049","λέγει","FALSE"
"1050","αὐτῷ","FALSE"
"1051","·","TRUE"
"1052","Ἀκολούθει","FALSE"
"1053","μοι","FALSE"
"1054",".","TRUE"
"1055","καὶ","FALSE"
"1056","ἀναστὰς","FALSE"
"1057","ἠκολούθησεν","FALSE"
"1058","αὐτῷ","FALSE"
"1059",".","TRUE"
"1060","Καὶ","FALSE"
"1061","γίνεται","FALSE"
"1062","κατακεῖσθαι","FALSE"
"1063","αὐτὸν","FALSE"
"1064","ἐν","FALSE"
"1065","τῇ","FALSE"
"1066","οἰκίᾳ","FALSE"
"1067","αὐτοῦ","FALSE"
"1068",",","TRUE"
"1069","καὶ","FALSE"
"1070","πολλοὶ","FALSE"
"1071","τελῶναι","FALSE"
"1072","καὶ","FALSE"
"1073","ἁμαρτωλοὶ","FALSE"
"1074","συνανέκειντο","FALSE"
"1075","τῷ","FALSE"
"1076","Ἰησοῦ","FALSE"
"1077","καὶ","FALSE"
"1078","τοῖς","FALSE"
"1079","μαθηταῖς","FALSE"
"1080","αὐτοῦ","FALSE"
"1081",",","TRUE"
"1082","ἦσαν","FALSE"
"1083","γὰρ","FALSE"
"1084","πολλοὶ","FALSE"
"1085","καὶ","FALSE"
"1086","ἠκολούθουν","FALSE"
"1087","αὐτῷ","FALSE"
"1088",".","TRUE"
"1089","καὶ","FALSE"
"1090","οἱ","FALSE"
"1091","γραμματεῖς","FALSE"
"1092","τῶν","FALSE"
"1093","Φαρισαίων","FALSE"
"1094","ἰδόντες","FALSE"
"1095","ὅτι","FALSE"
"1096","ἐσθίει","FALSE"
"1097","μετὰ","FALSE"
"1098","τῶν","FALSE"
"1099","ἁμαρτωλῶν","FALSE"
"1100","καὶ","FALSE"
"1101","τελωνῶν","FALSE"
"1102","ἔλεγον","FALSE"
"1103","τοῖς","FALSE"
"1104","μαθηταῖς","FALSE"
"1105","αὐτοῦ","FALSE"
"1106","·","TRUE"
"1107","Ὅτι","FALSE"
"1108","μετὰ","FALSE"
"1109","τῶν","FALSE"
"1110","τελωνῶν","FALSE"
"1111","καὶ","FALSE"
"1112","ἁμαρτωλῶν","FALSE"
"1113","ἐσθίει","FALSE"
"1114",";","TRUE"
"1115","καὶ","FALSE"
"1116","ἀκούσας","FALSE"
"1117","ὁ","FALSE"
"1118","Ἰησοῦς","FALSE"
"1119","λέγει","FALSE"
"1120","αὐτοῖς","FALSE"
"1121","ὅτι","FALSE"
"1122","Οὐ","FALSE"
"1123","χρείαν","FALSE"
"1124","ἔχουσιν","FALSE"
"1125","οἱ","FALSE"
"1126","ἰσχύοντες","FALSE"
"1127","ἰατροῦ","FALSE"
"1128","ἀλλʼ","FALSE"
"1129","οἱ","FALSE"
"1130","κακῶς","FALSE"
"1131","ἔχοντες","FALSE"
"1132","·","TRUE"
"1133","οὐκ","FALSE"
"1134","ἦλθον","FALSE"
"1135","καλέσαι","FALSE"
"1136","δικαίους","FALSE"
"1137","ἀλλὰ","FALSE"
"1138","ἁμαρτωλούς","FALSE"
"1139",".","TRUE"
"1140","Καὶ","FALSE"
"1141","ἦσαν","FALSE"
"1142","οἱ","FALSE"
"1143","μαθηταὶ","FALSE"
"1144","Ἰωάννου","FALSE"
"1145","καὶ","FALSE"
"1146","οἱ","FALSE"
"1147","Φαρισαῖοι","FALSE"
"1148","νηστεύοντες","FALSE"
"1149",".","TRUE"
"1150","καὶ","FALSE"
"1151","ἔρχονται","FALSE"
"1152","καὶ","FALSE"
"1153","λέγουσιν","FALSE"
"1154","αὐτῷ","FALSE"
"1155","·","TRUE"
"1156","Διὰ","FALSE"
"1157","τί","FALSE"
"1158","οἱ","FALSE"
"1159","μαθηταὶ","FALSE"
"1160","Ἰωάννου","FALSE"
"1161","καὶ","FALSE"
"1162","οἱ","FALSE"
"1163","μαθηταὶ","FALSE"
"1164","τῶν","FALSE"
"1165","Φαρισαίων","FALSE"
"1166","νηστεύουσιν","FALSE"
"1167",",","TRUE"
"1168","οἱ","FALSE"
"1169","δὲ","FALSE"
"1170","σοὶ","FALSE"
"1171","μαθηταὶ","FALSE"
"1172","οὐ","FALSE"
"1173","νηστεύουσιν","FALSE"
"1174",";","TRUE"
"1175","καὶ","FALSE"
"1176","εἶπεν","FALSE"
"1177","αὐτοῖς","FALSE"
"1178","ὁ","FALSE"
"1179","Ἰησοῦς","FALSE"
"1180","·","TRUE"
"1181","Μὴ","FALSE"
"1182","δύνανται","FALSE"
"1183","οἱ","FALSE"
"1184","υἱοὶ","FALSE"
"1185","τοῦ","FALSE"
"1186","νυμφῶνος","FALSE"
"1187","ἐν","FALSE"
"1188","ᾧ","FALSE"
"1189","ὁ","FALSE"
"1190","νυμφίος","FALSE"
"1191","μετʼ","FALSE"
"1192","αὐτῶν","FALSE"
"1193","ἐστιν","FALSE"
"1194","νηστεύειν","FALSE"
"1195",";","TRUE"
"1196","ὅσον","FALSE"
"1197","χρόνον","FALSE"
"1198","ἔχουσιν","FALSE"
"1199","τὸν","FALSE"
"1200","νυμφίον","FALSE"
"1201","μετʼ","FALSE"
"1202","αὐτῶν","FALSE"
"1203","οὐ","FALSE"
"1204","δύνανται","FALSE"
"1205","νηστεύειν","FALSE"
"1206","·","TRUE"
"1207","ἐλεύσονται","FALSE"
"1208","δὲ","FALSE"
"1209","ἡμέραι","FALSE"
"1210","ὅταν","FALSE"
"1211","ἀπαρθῇ","FALSE"
"1212","ἀπʼ","FALSE"
"1213","αὐτῶν","FALSE"
"1214","ὁ","FALSE"
"1215","νυμφίος","FALSE"
"1216",",","TRUE"
"1217","καὶ","FALSE"
"1218","τότε","FALSE"
"1219","νηστεύσουσιν","FALSE"
"1220","ἐν","FALSE"
"1221","ἐκείνῃ","FALSE"
"1222","τῇ","FALSE"
"1223","ἡμέρᾳ","FALSE"
"1224",".","TRUE"
"1225","Οὐδεὶς","FALSE"
"1226","ἐπίβλημα","FALSE"
"1227","ῥάκους","FALSE"
"1228","ἀγνάφου","FALSE"
"1229","ἐπιράπτει","FALSE"
"1230","ἐπὶ","FALSE"
"1231","ἱμάτιον","FALSE"
"1232","παλαιόν","FALSE"
"1233","·","TRUE"
"1234","εἰ","FALSE"
"1235","δὲ","FALSE"
"1236","μή","FALSE"
"1237",",","TRUE"
"1238","αἴρει","FALSE"
"1239","τὸ","FALSE"
"1240","πλήρωμα","FALSE"
"1241","ἀπʼ","FALSE"
"1242","αὐτοῦ","FALSE"
"1243","τὸ","FALSE"
"1244","καινὸν","FALSE"
"1245","τοῦ","FALSE"
"1246","παλαιοῦ","FALSE"
"1247",",","TRUE"
"1248","καὶ","FALSE"
"1249","χεῖρον","FALSE"
"1250","σχίσμα","FALSE"
"1251","γίνεται","FALSE"
"1252",".","TRUE"
"1253","καὶ","FALSE"
"1254","οὐδεὶς","FALSE"
"1255","βάλλει","FALSE"
"1256","οἶνον","FALSE"
"1257","νέον","FALSE"
"1258","εἰς","FALSE"
"1259","ἀσκοὺς","FALSE"
"1260","παλαιούς","FALSE"
"1261","·","TRUE"
"1262","εἰ","FALSE"
"1263","δὲ","FALSE"
"1264","μή","FALSE"
"1265",",","TRUE"
"1266","ῥήξει","FALSE"
"1267","ὁ","FALSE"
"1268","οἶνος","FALSE"
"1269","τοὺς","FALSE"
"1270","ἀσκούς","FALSE"
"1271",",","TRUE"
"1272","καὶ","FALSE"
"1273","ὁ","FALSE"
"1274","οἶνος","FALSE"
"1275","ἀπόλλυται","FALSE"
"1276","καὶ","FALSE"
"1277","οἱ","FALSE"
"1278","ἀσκοί","FALSE"
"1279",".","TRUE"
"1280","ἀλλὰ","FALSE"
"1281","οἶνον","FALSE"
"1282","νέον","FALSE"
"1283","εἰς","FALSE"
"1284","ἀσκοὺς","FALSE"
"1285","καινούς","FALSE"
"1286",".","TRUE"
"1287","Καὶ","FALSE"
"1288","ἐγένετο","FALSE"
"1289","αὐτὸν","FALSE"
"1290","ἐν","FALSE"
"1291","τοῖς","FALSE"
"1292","σάββασιν","FALSE"
"1293","παραπορεύεσθαι","FALSE"
"1294","διὰ","FALSE"
"1295","τῶν","FALSE"
"1296","σπορίμων","FALSE"
"1297",",","TRUE"
"1298","καὶ","FALSE"
"1299","οἱ","FALSE"
"1300","μαθηταὶ","FALSE"
"1301","αὐτοῦ","FALSE"
"1302","ἤρξαντο","FALSE"
"1303","ὁδὸν","FALSE"
"1304","ποιεῖν","FALSE"
"1305","τίλλοντες","FALSE"
"1306","τοὺς","FALSE"
"1307","στάχυας","FALSE"
"1308",".","TRUE"
"1309","καὶ","FALSE"
"1310","οἱ","FALSE"
"1311","Φαρισαῖοι","FALSE"
"1312","ἔλεγον","FALSE"
"1313","αὐτῷ","FALSE"
"1314","·","TRUE"
"1315","Ἴδε","FALSE"
"1316","τί","FALSE"
"1317","ποιοῦσιν","FALSE"
"1318","τοῖς","FALSE"
"1319","σάββασιν","FALSE"
"1320","ὃ","FALSE"
"1321","οὐκ","FALSE"
"1322","ἔξεστιν","FALSE"
"1323",";","TRUE"
"1324","καὶ","FALSE"
"1325","λέγει","FALSE"
"1326","αὐτοῖς","FALSE"
"1327","·","TRUE"
"1328","Οὐδέποτε","FALSE"
"1329","ἀνέγνωτε","FALSE"
"1330","τί","FALSE"
"1331","ἐποίησεν","FALSE"
"1332","Δαυὶδ","FALSE"
"1333","ὅτε","FALSE"
"1334","χρείαν","FALSE"
"1335","ἔσχεν","FALSE"
"1336","καὶ","FALSE"
"1337","ἐπείνασεν","FALSE"
"1338","αὐτὸς","FALSE"
"1339","καὶ","FALSE"
"1340","οἱ","FALSE"
"1341","μετʼ","FALSE"
"1342","αὐτοῦ","FALSE"
"1343",";","TRUE"
"1344","πῶς","FALSE"
"1345","εἰσῆλθεν","FALSE"
"1346","εἰς","FALSE"
"1347","τὸν","FALSE"
"1348","οἶκον","FALSE"
"1349","τοῦ","FALSE"
"1350","θεοῦ","FALSE"
"1351","ἐπὶ","FALSE"
"1352","Ἀβιαθὰρ","FALSE"
"1353","ἀρχιερέως","FALSE"
"1354","καὶ","FALSE"
"1355","τοὺς","FALSE"
"1356","ἄρτους","FALSE"
"1357","τῆς","FALSE"
"1358","προθέσεως","FALSE"
"1359","ἔφαγεν","FALSE"
"1360",",","TRUE"
"1361","οὓς","FALSE"
"1362","οὐκ","FALSE"
"1363","ἔξεστιν","FALSE"
"1364","φαγεῖν","FALSE"
"1365","εἰ","FALSE"
"1366","μὴ","FALSE"
"1367","τοὺς","FALSE"
"1368","ἱερεῖς","FALSE"
"1369",",","TRUE"
"1370","καὶ","FALSE"
"1371","ἔδωκεν","FALSE"
"1372","καὶ","FALSE"
"1373","τοῖς","FALSE"
"1374","σὺν","FALSE"
"1375","αὐτῷ","FALSE"
"1376","οὖσιν","FALSE"
"1377",";","TRUE"
"1378","καὶ","FALSE"
"1379","ἔλεγεν","FALSE"
"1380","αὐτοῖς","FALSE"
"1381","·","TRUE"
"1382","Τὸ","FALSE"
"1383","σάββατον","FALSE"
"1384","διὰ","FALSE"
"1385","τὸν","FALSE"
"1386","ἄνθρωπον","FALSE"
"1387","ἐγένετο","FALSE"
"1388","καὶ","FALSE"
"1389","οὐχ","FALSE"
"1390","ὁ","FALSE"
"1391","ἄνθρωπος","FALSE"
"1392","διὰ","FALSE"
"1393","τὸ","FALSE"
"1394","σάββατον","FALSE"
"1395","·","TRUE"
"1396","ὥστε","FALSE"
"1397","κύριός","FALSE"
"1398","ἐστιν","FALSE"
"1399","ὁ","FALSE"
"1400","υἱὸς","FALSE"
"1401","τοῦ","FALSE"
"1402","ἀνθρώπου","FALSE"
"1403","καὶ","FALSE"
"1404","τοῦ","FALSE"
"1405","σαββάτου","FALSE"
"1406",".","TRUE"
"1407","Καὶ","FALSE"
"1408","εἰσῆλθεν","FALSE"
"1409","πάλιν","FALSE"
"1410","εἰς","FALSE"
"1411","συναγωγήν","FALSE"
"1412",",","TRUE"
"1413","καὶ","FALSE"
"1414","ἦν","FALSE"
"1415","ἐκεῖ","FALSE"
"1416","ἄνθρωπος","FALSE"
"1417","ἐξηραμμένην","FALSE"
"1418","ἔχων","FALSE"
"1419","τὴν","FALSE"
"1420","χεῖρα","FALSE"
"1421",".","TRUE"
"1422","καὶ","FALSE"
"1423","παρετήρουν","FALSE"
"1424","αὐτὸν","FALSE"
"1425","εἰ","FALSE"
"1426","τοῖς","FALSE"
"1427","σάββασιν","FALSE"
"1428","θεραπεύσει","FALSE"
"1429","αὐτόν","FALSE"
"1430",",","TRUE"
"1431","ἵνα","FALSE"
"1432","κατηγορήσωσιν","FALSE"
"1433","αὐτοῦ","FALSE"
"1434",".","TRUE"
"1435","καὶ","FALSE"
"1436","λέγει","FALSE"
"1437","τῷ","FALSE"
"1438","ἀνθρώπῳ","FALSE"
"1439","τῷ","FALSE"
"1440","τὴν","FALSE"
"1441","χεῖρα","FALSE"
"1442","ἔχοντι","FALSE"
"1443","ξηράν","FALSE"
"1444","·","TRUE"
"1445","Ἔγειρε","FALSE"
"1446","εἰς","FALSE"
"1447","τὸ","FALSE"
"1448","μέσον","FALSE"
"1449",".","TRUE"
"1450","καὶ","FALSE"
"1451","λέγει","FALSE"
"1452","αὐτοῖς","FALSE"
"1453","·","TRUE"
"1454","Ἔξεστιν","FALSE"
"1455","τοῖς","FALSE"
"1456","σάββασιν","FALSE"
"1457","ἀγαθοποιῆσαι","FALSE"
"1458","ἢ","FALSE"
"1459","κακοποιῆσαι","FALSE"
"1460",",","TRUE"
"1461","ψυχὴν","FALSE"
"1462","σῶσαι","FALSE"
"1463","ἢ","FALSE"
"1464","ἀποκτεῖναι","FALSE"
"1465",";","TRUE"
"1466","οἱ","FALSE"
"1467","δὲ","FALSE"
"1468","ἐσιώπων","FALSE"
"1469",".","TRUE"
"1470","καὶ","FALSE"
"1471","περιβλεψάμενος","FALSE"
"1472","αὐτοὺς","FALSE"
"1473","μετʼ","FALSE"
"1474","ὀργῆς","FALSE"
"1475",",","TRUE"
"1476","συλλυπούμενος","FALSE"
"1477","ἐπὶ","FALSE"
"1478","τῇ","FALSE"
"1479","πωρώσει","FALSE"
"1480","τῆς","FALSE"
"1481","καρδίας","FALSE"
"1482","αὐτῶν","FALSE"
"1483",",","TRUE"
"1484","λέγει","FALSE"
"1485","τῷ","FALSE"
"1486","ἀνθρώπῳ","FALSE"
"1487","·","TRUE"
"1488","Ἔκτεινον","FALSE"
"1489","τὴν","FALSE"
"1490","χεῖρα","FALSE"
"1491","·","TRUE"
"1492","καὶ","FALSE"
"1493","ἐξέτεινεν","FALSE"
"1494",",","TRUE"
"1495","καὶ","FALSE"
"1496","ἀπεκατεστάθη","FALSE"
"1497","ἡ","FALSE"
"1498","χεὶρ","FALSE"
"1499","αὐτοῦ","FALSE"
"1500",".","TRUE"
"1501","καὶ","FALSE"
"1502","ἐξελθόντες","FALSE"
"1503","οἱ","FALSE"
"1504","Φαρισαῖοι","FALSE"
"1505","εὐθὺς","FALSE"
"1506","μετὰ","FALSE"
"1507","τῶν","FALSE"
"1508","Ἡρῳδιανῶν","FALSE"
"1509","συμβούλιον","FALSE"
"1510","ἐδίδουν","FALSE"
"1511","κατʼ","FALSE"
"1512","αὐτοῦ","FALSE"
"1513","ὅπως","FALSE"
"1514","αὐτὸν","FALSE"
"1515","ἀπολέσωσιν","FALSE"
"1516",".","TRUE"
"1517","Καὶ","FALSE"
"1518","ὁ","FALSE"
"1519","Ἰησοῦς","FALSE"
"1520","μετὰ","FALSE"
"1521","τῶν","FALSE"
"1522","μαθητῶν","FALSE"
"1523","αὐτοῦ","FALSE"
"1524","ἀνεχώρησεν","FALSE"
"1525","πρὸς","FALSE"
"1526","τὴν","FALSE"
"1527","θάλασσαν","FALSE"
"1528","·","TRUE"
"1529","καὶ","FALSE"
"1530","πολὺ","FALSE"
"1531","πλῆθος","FALSE"
"1532","ἀπὸ","FALSE"
"1533","τῆς","FALSE"
"1534","Γαλιλαίας","FALSE"
"1535","ἠκολούθησεν","FALSE"
"1536",",","TRUE"
"1537","καὶ","FALSE"
"1538","ἀπὸ","FALSE"
"1539","τῆς","FALSE"
"1540","Ἰουδαίας","FALSE"
"1541","καὶ","FALSE"
"1542","ἀπὸ","FALSE"
"1543","Ἱεροσολύμων","FALSE"
"1544","καὶ","FALSE"
"1545","ἀπὸ","FALSE"
"1546","τῆς","FALSE"
"1547","Ἰδουμαίας","FALSE"
"1548","καὶ","FALSE"
"1549","πέραν","FALSE"
"1550","τοῦ","FALSE"
"1551","Ἰορδάνου","FALSE"
"1552","καὶ","FALSE"
"1553","περὶ","FALSE"
"1554","Τύρον","FALSE"
"1555","καὶ","FALSE"
"1556","Σιδῶνα","FALSE"
"1557",",","TRUE"
"1558","πλῆθος","FALSE"
"1559","πολύ","FALSE"
"1560",",","TRUE"
"1561","ἀκούοντες","FALSE"
"1562","ὅσα","FALSE"
"1563","ἐποίει","FALSE"
"1564","ἦλθον","FALSE"
"1565","πρὸς","FALSE"
"1566","αὐτόν","FALSE"
"1567",".","TRUE"
"1568","καὶ","FALSE"
"1569","εἶπεν","FALSE"
"1570","τοῖς","FALSE"
"1571","μαθηταῖς","FALSE"
"1572","αὐτοῦ","FALSE"
"1573","ἵνα","FALSE"
"1574","πλοιάριον","FALSE"
"1575","προσκαρτερῇ","FALSE"
"1576","αὐτῷ","FALSE"
"1577","διὰ","FALSE"
"1578","τὸν","FALSE"
"1579","ὄχλον","FALSE"
"1580","ἵνα","FALSE"
"1581","μὴ","FALSE"
"1582","θλίβωσιν","FALSE"
"1583","αὐτόν","FALSE"
"1584","·","TRUE"
"1585","πολλοὺς","FALSE"
"1586","γὰρ","FALSE"
"1587","ἐθεράπευσεν","FALSE"
"1588",",","TRUE"
"1589","ὥστε","FALSE"
"1590","ἐπιπίπτειν","FALSE"
"1591","αὐτῷ","FALSE"
"1592","ἵνα","FALSE"
"1593","αὐτοῦ","FALSE"
"1594","ἅψωνται","FALSE"
"1595","ὅσοι","FALSE"
"1596","εἶχον","FALSE"
"1597","μάστιγας","FALSE"
